timestamp,pred,label
67,0.8785479068756104,0.7141167380500415
68,0.8789412975311279,0.9342001087443841
69,0.8319170475006104,0.9814371428843973
70,0.8445805311203003,0.950177901996509
71,0.823740541934967,0.8936499003176482
72,0.8082109689712524,0.9782892791392025
73,0.8097091913223267,0.9135959096849275
74,0.7764794826507568,0.8401934505356138
75,0.8002607226371765,0.8272395142750851
76,0.7830743789672852,0.9542319689410776
77,0.8604259490966797,0.7935764501635937
78,0.8498481512069702,0.7839325403260423
79,0.8911475539207458,0.5032289450840862
80,0.8907126188278198,0.8907500500796506
81,0.899630069732666,0.780880066391308
82,0.8779401779174805,0.8844638615703072
83,0.8838244676589966,0.44302843570249834
