timestamp,pred,label
67,0.8897860050201416,0.6841777878308075
68,0.8731470704078674,0.7980095001130965
69,0.8757550716400146,0.9139617733544448
70,0.8573973774909973,0.9415856141144537
71,0.8648607730865479,0.4086462338837367
72,0.833123505115509,0.7650701198823796
73,0.8548275232315063,0.7291054060167383
74,0.8364429473876953,0.8401097036869486
75,0.8794078826904297,0.680275955666139
76,0.866129994392395,0.6868355575661615
77,0.8869928121566772,0.819610947749378
78,0.8662174940109253,0.7592173716353765
79,0.8610432147979736,0.525644650531554
80,0.8726094365119934,0.7377290205835784
81,0.9147774577140808,0.8143802307170322
82,0.8984851837158203,0.83620787152228
83,0.8791711926460266,0.5210642388599863
