timestamp,pred,label
67,0.9104077816009521,0.7688523239527796
68,0.8946924209594727,0.925920694890717
69,0.8760156631469727,0.8440968421548203
70,0.8833284974098206,0.9158810305662466
71,0.8923022747039795,0.8527476666313573
72,0.8740261197090149,0.9308640231630241
73,0.8928170800209045,0.8569730353212576
74,0.9060301780700684,0.8486282264044349
75,0.9215478897094727,0.21648246883937722
76,0.9324421882629395,0.9389263561785718
77,0.9400342106819153,0.9791791721102127
78,0.9156277179718018,0.9019455527700293
79,0.9060817360877991,0.6430446194225722
80,0.9140110015869141,0.9081835622565118
81,0.909867525100708,0.937808222402693
82,0.8998262882232666,0.9369961041865283
83,0.8950586915016174,0.6754704989230608
