timestamp,pred,label
67,0.4028940200805664,0.3968970626688748
68,0.4055023789405823,0.6745576571079926
69,0.5204465389251709,0.5843284232545978
70,0.5067156553268433,0.48578401464307513
71,0.47987157106399536,0.5708010110694676
72,0.5335608720779419,0.6781661291728407
73,0.5000340938568115,0.6294953368778873
74,0.5590661764144897,0.6191754554170663
75,0.5421159267425537,0.6293558790203087
76,0.601202130317688,0.6733548330863768
77,0.6071094274520874,0.801882681077312
78,0.5199234485626221,0.05112873703477729
79,0.5483359098434448,0.16114355443214504
80,0.5480366945266724,0.13773206659112705
81,0.5812376141548157,0.14467009500566547
82,0.5140872001647949,0.20115052732502395
83,0.5300174951553345,0.021093000958772774
