timestamp,pred,label
67,0.6260228157043457,0.45771345189827745
68,0.6181962490081787,0.5667156648951922
69,0.6556010246276855,0.5907947943420506
70,0.6504014730453491,0.5412742770069081
71,0.6555066704750061,0.540278159174245
72,0.6850202679634094,0.5525384851470754
73,0.6888745427131653,0.5564260369048195
74,0.6739453673362732,0.6309841105744638
75,0.6504123210906982,0.5042617689975823
76,0.6749954223632812,0.6310917989888056
77,0.6957202553749084,0.5718200957350003
78,0.6811056733131409,0.6703873013821807
79,0.6877400279045105,0.4667700475444348
80,0.6523946523666382,0.7074375003365262
81,0.6487703919410706,0.6273550110111402
82,0.6484668850898743,0.778700308527307
83,0.6360313892364502,0.0
