timestamp,pred,label
67,0.7590119242668152,0.7752543774254205
68,0.8107686042785645,0.7813487671196341
69,0.7858235836029053,0.8158747516236149
70,0.8098569512367249,0.8772453892007948
71,0.8194400072097778,0.6507527971515062
72,0.8113552927970886,0.6454852174376892
73,0.8172720670700073,0.7573579420432875
74,0.8172019720077515,0.8213156947204182
75,0.8331450819969177,0.6108658834197929
76,0.8677138686180115,0.4030832010881885
77,0.8377761244773865,0.7832824356221745
78,0.8620253205299377,0.8763652366410178
79,0.803077757358551,0.5750463413658367
80,0.8542153835296631,0.6413111606011708
81,0.8004320859909058,0.6765972768613225
82,0.8063015341758728,0.6609278941683224
83,0.8121142387390137,0.7634923386720365
