timestamp,pred,label
67,0.8733174204826355,0.802024598542553
68,0.8698338866233826,0.8260296105780329
69,0.8654001355171204,0.8661588683351469
70,0.8540996313095093,0.8452039436805486
71,0.873523473739624,0.7987601806970688
72,0.8786881566047668,0.8249909321726514
73,0.8912906646728516,0.7573449401523396
74,0.8807482719421387,0.7586144359811389
75,0.8769493103027344,0.733323441158044
76,0.872626006603241,0.8051900946351437
77,0.8790723085403442,0.8100537474857387
78,0.9052721261978149,0.8186269660698389
79,0.8800339698791504,0.7072080983941702
80,0.9012382626533508,0.7380057374616678
81,0.8776331543922424,0.7671711676064232
82,0.8769187927246094,0.749183895538629
83,0.8643491268157959,0.6999703234741319
