timestamp,pred,label
67,0.7701682448387146,0.40181879420680366
68,0.8240012526512146,0.7291055189337439
69,0.8181530833244324,0.7434441610932011
70,0.8443574905395508,0.667933727886574
71,0.8688977956771851,0.8075510433206627
72,0.8503084182739258,0.6541083257149274
73,0.8149549961090088,0.6062807743508315
74,0.7997154593467712,0.6953439509855812
75,0.7785301208496094,0.5444513945692795
76,0.7953605055809021,0.7658823718102937
77,0.814621090888977,0.6979582671734911
78,0.8269346952438354,0.8722353205344112
79,0.8150736093521118,0.29134388683058265
80,0.8443934917449951,0.7173491154629585
81,0.8154236674308777,0.7222730115960159
82,0.8102696537971497,0.756499703283132
83,0.7915623188018799,0.4460376269066065
