timestamp,pred,label
67,0.5755672454833984,0.4792865004049257
68,0.6018533706665039,0.5322798347073115
69,0.6674676537513733,0.6816869821625101
70,0.6778066158294678,0.6004734514193161
71,0.7124416828155518,0.47392902381792895
72,0.7941266298294067,0.5403991112403183
73,0.8204102516174316,0.5476462404219534
74,0.7971012592315674,0.5261748032477107
75,0.7725820541381836,0.41456070768527953
76,0.8220832943916321,0.6673796125173912
77,0.8190517425537109,0.6870444587495069
78,0.7845861911773682,1.0
79,0.8027021884918213,0.3672570965799365
80,0.7963989973068237,0.6152168947401211
81,0.7904437780380249,0.5684531843761034
82,0.7713032960891724,0.7386672757854518
83,0.7668074369430542,0.3556076998151879
