timestamp,pred,label
67,0.3867759704589844,0.0857801368906272
68,0.41755610704421997,0.09691297667271966
69,0.4084494411945343,0.10726358429948317
70,0.41971510648727417,0.08904874982539464
71,0.41072434186935425,0.0
72,0.4140445590019226,0.09882665176700657
73,0.3891834616661072,0.06864087163011595
74,0.308587908744812,0.09140941472272668
75,0.33432695269584656,0.026009219164687795
76,0.35904452204704285,0.0515016063696047
77,0.3657865822315216,0.08196675513339854
78,0.3897983431816101,0.08937002374633331
79,0.4259583055973053,0.03415281463891604
80,0.4590491056442261,0.053680681659449656
81,0.5386068820953369,0.05302416538622712
82,0.5982916355133057,0.04362341109093449
83,0.6614187955856323,0.07320854867998328
