timestamp,pred,label
67,0.8845788240432739,0.8379872042082503
68,0.8610725402832031,0.9432418695087417
69,0.8520416021347046,0.9752111789716572
70,0.8399275541305542,0.9694345163658661
71,0.819378137588501,0.907520956537875
72,0.8275786638259888,0.9377395176970803
73,0.8269473910331726,0.9386552316716017
74,0.8562098741531372,0.8726875196656636
75,0.8699381351470947,0.9071861360097462
76,0.8815980553627014,0.9018733813646155
77,0.8968927264213562,0.914156857366455
78,0.8952358961105347,0.9097235108554463
79,0.8819851875305176,0.6709521004945662
80,0.8802924752235413,0.9570743947009609
81,0.8578400015830994,0.9327091418106126
82,0.8681004047393799,0.9120591865878158
83,0.860037088394165,0.0
