timestamp,pred,label
67,0.8061200380325317,0.4963103122043519
68,0.8194845914840698,0.8714727215389466
69,0.8285737633705139,0.9243393251340271
70,0.8218748569488525,1.0
71,0.827764630317688,0.6330242825607064
72,0.8438141942024231,0.8024345632292652
73,0.8140636682510376,0.5167959634184799
74,0.838286280632019,0.6620750551876379
75,0.8170962333679199,0.5846105329549037
76,0.8152532577514648,0.732172816146326
77,0.8244658708572388,0.6845411542100284
78,0.8292969465255737,0.5877010406811732
79,0.7926328182220459,0.4920466729738253
80,0.7908371686935425,0.6524377168085778
81,0.8172414302825928,0.71841059602649
82,0.8053277134895325,0.4489435509303058
83,0.7786771059036255,0.3560769473352255
