timestamp,pred,label
67,0.6917411088943481,0.4153173383760785
68,0.7326843738555908,0.566540598038057
69,0.7429766058921814,0.5998995390615767
70,0.7533782720565796,0.5858941023519679
71,0.7574244737625122,0.538204703935705
72,0.7176899909973145,0.5635267698853563
73,0.7832807898521423,0.5569377142181776
74,0.7315623760223389,0.515364614111807
75,0.719489336013794,0.5247311192530435
76,0.7341347932815552,0.5392388606547688
77,0.7152105569839478,0.607640940787141
78,0.6996729373931885,0.5238151518733009
79,0.6963329315185547,0.337607847772131
80,0.688292384147644,0.5967970689043849
81,0.6956210136413574,0.602529251861482
82,0.6949838399887085,0.5583855336248669
83,0.7378129959106445,0.27325375251152334
