timestamp,pred,label
67,0.6603692770004272,0.4323150033944331
68,0.6839603185653687,0.5549607215594996
69,0.6825345158576965,0.6681990107652023
70,0.7260459065437317,0.602618562700029
71,0.7197127938270569,0.5475705557171953
72,0.6991363763809204,0.601377170012608
73,0.7070815563201904,0.5952865871399478
74,0.6726076602935791,0.4784017069149452
75,0.6719092726707458,0.6837552128794492
76,0.7046986818313599,0.5510813694113085
77,0.6800268888473511,0.5421200659489865
78,0.6925463676452637,0.6064785180874793
79,0.6866176128387451,0.33928813888080694
80,0.6485425233840942,0.6624769663466201
81,0.6909393668174744,0.7580642032780527
82,0.6611169576644897,0.6595868489962178
83,0.6902765035629272,0.2643972456599748
