timestamp,pred,label
67,0.7589597702026367,0.632186907433502
68,0.7592046856880188,0.7207870152914777
69,0.7588225603103638,0.7354000313136059
70,0.7834789752960205,0.7620513891063446
71,0.7878260612487793,0.6807751857070787
72,0.7593392133712769,0.7129760102986972
73,0.8222334384918213,0.7577022771949968
74,0.7692693471908569,0.6859593271054052
75,0.762725830078125,0.7851538715794235
76,0.764279842376709,0.755753875058713
77,0.7316218018531799,0.7700711514708697
78,0.7657433748245239,0.7916601429987997
79,0.7305001020431519,0.5293912982968878
80,0.7310245037078857,0.8293582450463615
81,0.7504826188087463,0.8763808430318529
82,0.7437525987625122,0.8810430910008177
83,0.7433985471725464,0.5230241984586748
