timestamp,pred,label
67,0.7682324647903442,1.0
68,0.7803009152412415,0.6920437297903697
69,0.7675997018814087,0.8807329359230986
70,0.766554057598114,0.8573062625107233
71,0.7884832620620728,0.7592441873253998
72,0.834575891494751,0.7082994214821494
73,0.8552583456039429,0.6714766503156552
74,0.8730912804603577,0.7767097072215744
75,0.8807618618011475,0.6468841424517717
76,0.8628786206245422,0.6989507489936427
77,0.8724697232246399,0.6630078528848903
78,0.8622944951057434,0.6307824288950967
79,0.8759740591049194,0.5503618486174963
80,0.8693362474441528,0.6025824332944721
81,0.8817466497421265,0.6114471745012208
82,0.87720787525177,0.6079276742702536
83,0.8893808126449585,0.520204131013396
