timestamp,pred,label
67,0.9238747358322144,0.9060779785720038
68,0.9116545915603638,0.925364517601568
69,0.9148972630500793,1.0
70,0.9040890336036682,0.9696168201713165
71,0.9237831234931946,0.8602951048575495
72,0.903564453125,0.9088907387019681
73,0.9028916954994202,0.9343465535297117
74,0.8896796107292175,0.9698652023307643
75,0.9166181087493896,0.8852877205230792
76,0.930617094039917,0.9350245696946912
77,0.923371434211731,0.9402338820117612
78,0.917320966720581,0.9585201793721971
79,0.915287971496582,0.7203619666496602
80,0.9059250354766846,0.9129118444724899
81,0.9006736874580383,0.9832644128782793
82,0.9056670069694519,0.9890711849842914
83,0.9143826961517334,0.0
