timestamp,pred,label
67,0.854171097278595,0.7338091732934321
68,0.8964389562606812,0.9013285709114168
69,0.8655611276626587,0.9052382618768932
70,0.8407343626022339,0.8739909015216422
71,0.8344008922576904,0.9725537280834068
72,0.8350495100021362,0.8846339491498837
73,0.844017744064331,0.8669498376995574
74,0.8258315324783325,0.7923881695647453
75,0.8435570001602173,0.8453741357048908
76,0.8497114181518555,0.9026680020755151
77,0.8874672055244446,0.8669438042258453
78,0.8527265787124634,0.7496892761038242
79,0.8788195848464966,0.6834296677969376
80,0.8787064552307129,0.9812117628603493
81,0.8897843360900879,1.0
82,0.8913888931274414,0.8556370744892666
83,0.8687292337417603,0.0
