timestamp,pred,label
67,0.34889814257621765,0.31195745309499184
68,0.3874109089374542,0.35356478061752106
69,0.40018409490585327,0.35799674988920077
70,0.4190910756587982,0.3503737627419117
71,0.44360673427581787,0.35111242428719164
72,0.4386671483516693,0.35025557689466685
73,0.4514578580856323,0.3382183483527848
74,0.44387003779411316,0.32611020830255577
75,0.4514734745025635,0.32538336534200035
76,0.4696239233016968,0.34509676466243167
77,0.4479916989803314,0.3386556359875905
78,0.44201698899269104,0.32326192938395626
79,0.428161084651947,0.2816782390308761
80,0.42398783564567566,0.35357659920224555
81,0.40925467014312744,0.3533284089230315
82,0.373839795589447,0.340097503323977
83,0.37525302171707153,0.0
