timestamp,pred,label
67,0.6673011779785156,0.8600310126209593
68,0.6436911821365356,0.8479596443362711
69,0.635151743888855,1.0
70,0.6901516318321228,0.7032602508489215
71,0.6515260934829712,0.7049679078257798
72,0.6784862875938416,0.6630223565666281
73,0.6625984907150269,0.5639978801499598
74,0.6804699897766113,0.6354643060435355
75,0.6725925207138062,0.511472706930732
76,0.6573330163955688,0.7503484012797613
77,0.6731507778167725,0.7841089759946612
78,0.7126553058624268,0.5565391485269005
79,0.7229101657867432,0.4844249906765854
80,0.6928598880767822,0.6971166113804542
81,0.727484941482544,0.5666869491824837
82,0.6933967471122742,0.497595540463619
83,0.6992748975753784,0.4466406265334563
