timestamp,pred,label
67,0.6619415283203125,0.4755197936942857
68,0.6965419054031372,0.7710800054551993
69,0.7335844039916992,0.9163494798963513
70,0.7516492605209351,0.6670096829785387
71,0.7525121569633484,0.3150749469977807
72,0.7559856176376343,0.6936161771451951
73,0.7772655487060547,0.8199908253468391
74,0.7446618676185608,0.9030958255328119
75,0.7055937051773071,0.734567365510743
76,0.7958648204803467,0.8619090717482674
77,0.7366224527359009,0.8200280198866807
78,0.7257015109062195,0.842865467349393
79,0.7449755072593689,0.3073508808906852
80,0.74654221534729,0.8601733265556616
81,0.7480210661888123,0.7619301486541776
82,0.7412513494491577,1.0
83,0.7246101498603821,0.4504754702009745
