timestamp,pred,label
67,0.9020581245422363,0.8997733160621761
68,0.9020873308181763,0.8997733160621761
69,0.9048354029655457,0.8997733160621761
70,0.9026574492454529,0.8997733160621761
71,0.9074947237968445,0.8997733160621761
72,0.9075524210929871,0.8997733160621761
73,0.9119964241981506,0.8997733160621761
74,0.9131678342819214,0.8997733160621761
75,0.9162497520446777,0.8997733160621761
76,0.9131048321723938,0.4761056624722428
77,0.9129750728607178,0.0
78,0.9166126251220703,0.0
79,0.9243701100349426,0.0
80,0.938818097114563,0.0
81,0.9529474973678589,0.0
82,0.9530956745147705,0.0
83,0.955141544342041,0.0
