timestamp,pred,label
67,0.7943245768547058,0.7513667904955491
68,0.768885612487793,0.6922443400855119
69,0.8023448586463928,0.8059683184972314
70,0.757331371307373,0.7303392444101771
71,0.7797036170959473,0.6891778229480618
72,0.8096248507499695,0.7134821616317374
73,0.8072366118431091,0.6537814537043526
74,0.8261569738388062,0.5235333286605451
75,0.8282766938209534,0.742079624307843
76,0.8791685104370117,0.944224434008551
77,0.8670017719268799,0.9844571388518958
78,0.8590383529663086,0.685655708978762
79,0.8327633142471313,0.8336721104647086
80,0.8441544771194458,0.5528667554496388
81,0.8441160321235657,0.26799607485806404
82,0.8068035840988159,0.6870925912945957
83,0.7902966141700745,0.7491238522464427
