timestamp,pred,label
67,0.8092716336250305,0.6504034546101543
68,0.8242975473403931,0.8425132481221808
69,0.8014851808547974,0.9812843224943977
70,0.8309884071350098,0.9169720226588572
71,0.835292637348175,0.8683074141396654
72,0.7809131145477295,0.7722957961856948
73,0.8289936184883118,0.7849139713590504
74,0.8048097491264343,0.7962241649595584
75,0.8068548440933228,0.801004068207392
76,0.7983760833740234,0.8838300778056686
77,0.8208986520767212,0.8027640728237975
78,0.8122006058692932,0.7789414966771497
79,0.8080272674560547,0.6607422795425911
80,0.8180698156356812,0.8905238658549486
81,0.7974302172660828,0.7125325793204266
82,0.8311914205551147,0.6838627773449897
83,0.7964951992034912,0.0
