timestamp,pred,label
67,0.49105000495910645,0.41841462719673156
68,0.49889713525772095,0.4628248795605879
69,0.511881411075592,0.4786409086326236
70,0.5228783488273621,0.4675065644411129
71,0.511461615562439,0.42693634574330513
72,0.5428312420845032,0.44096824958465386
73,0.5406816005706787,0.4307895302095799
74,0.5685076713562012,0.43451559027366815
75,0.531516969203949,0.4257966097237017
76,0.5402240753173828,0.4466581624825204
77,0.5399652123451233,0.4452860956589208
78,0.5276085138320923,0.44343183282702753
79,0.5194390416145325,0.36226947743103494
80,0.5015190839767456,0.4228245288725819
81,0.5023804903030396,0.41677954436860815
82,0.5140318274497986,0.43694410471543854
83,0.5274685025215149,0.0
