timestamp,pred,label
67,0.5494297742843628,0.4342279360941603
68,0.5802663564682007,0.507593261844106
69,0.6145864129066467,0.5445524023935067
70,0.618415355682373,0.6095937753026441
71,0.6241586208343506,0.2142998202895116
72,0.5849592685699463,0.5640835752512985
73,0.6060311794281006,0.6780614965341548
74,0.5490679740905762,0.8065643699271281
75,0.5396313071250916,0.6442621008353575
76,0.5420562028884888,0.6904141240594821
77,0.5215318202972412,0.6274463337085531
78,0.5117390155792236,0.7103698876315736
79,0.530487596988678,0.6644647194739023
80,0.5257585644721985,0.958261745364062
81,0.5860856175422668,0.9215692082864309
82,0.6062724590301514,0.9616584710784604
83,0.6428264379501343,0.5134684124256965
