timestamp,pred,label
67,0.48290419578552246,0.8388478047266898
68,0.5240546464920044,0.9674199720742618
69,0.5316216945648193,0.9896157625277964
70,0.47745874524116516,0.8378238609918809
71,0.48444288969039917,1.0
72,0.4366181492805481,0.9201323886849047
73,0.4099569320678711,0.9444794952681389
74,0.40444737672805786,0.9425040078605782
75,0.36888986825942993,0.7187981589698506
76,0.40540003776550293,0.3025908879350468
77,0.4028944969177246,0.2890003620003103
78,0.4332199990749359,0.3155608419092931
79,0.45396196842193604,0.18505455861819317
80,0.5235385894775391,0.33436417231214777
81,0.5761034488677979,0.313802554687904
82,0.6497493386268616,0.3115167813000983
83,0.6794580221176147,0.1964213683611729
