timestamp,pred,label
67,0.638093888759613,0.6179630425440481
68,0.6315009593963623,0.7644269138682546
69,0.6296830177307129,0.7200564798330161
70,0.6412243843078613,0.9282184296150776
71,0.6584106087684631,0.7189974829639635
72,0.7112488746643066,0.8123580330284241
73,0.8078614473342896,0.8190496654183804
74,0.7584260702133179,0.8700963840628644
75,0.7730545401573181,0.778731045490822
76,0.7908755540847778,0.8188961876112715
77,0.7718137502670288,0.8908926269261463
78,0.789951741695404,0.531954079440113
79,0.7993720173835754,0.39334827183989196
80,0.7780250310897827,0.8319724967769658
81,0.8114887475967407,0.7036650500337652
82,0.7880203723907471,0.2635827859291546
83,0.7460079193115234,0.0
