timestamp,pred,label
67,0.7877195477485657,0.7760752441409698
68,0.753463625907898,0.9237672911120683
69,0.7609875202178955,0.9849384616470953
70,0.7760751843452454,0.9477612467253689
71,0.7635447382926941,0.9359196153058559
72,0.7919638752937317,0.931697018055487
73,0.8125256896018982,0.8378889838227921
74,0.7673317193984985,0.9391324610398324
75,0.7268695831298828,0.77969057824162
76,0.7712719440460205,0.8604777607524414
77,0.7737339735031128,0.6058650322343755
78,0.7620522975921631,0.6275994040347692
79,0.7320400476455688,0.33177045452940634
80,0.7729432582855225,0.7222194762002273
81,0.7853191494941711,0.6038808351986669
82,0.8368425369262695,0.7117971458631964
83,0.8127368092536926,0.3027348025335584
