timestamp,pred,label
67,0.7587605714797974,0.5973260494537089
68,0.7669820785522461,0.7653824036802761
69,0.8058678507804871,0.8852788959171938
70,0.7972182035446167,0.754499712478436
71,0.800191342830658,0.5654111558366878
72,0.8031237125396729,0.7178982173663025
73,0.7954950332641602,0.6671506612995977
74,0.7584763765335083,0.8773720529039678
75,0.7568207383155823,0.6004456584243819
76,0.7508211135864258,0.7463341000575043
77,0.7372790575027466,0.6627084531339851
78,0.7290119528770447,0.6695370902817711
79,0.7282847166061401,0.495399654974123
80,0.7092614769935608,0.7801178838412882
81,0.7286401987075806,0.8421219091431856
82,0.7712308168411255,0.7235336400230017
83,0.7951486110687256,0.22834962622196667
