timestamp,pred,label
67,0.8950344920158386,0.8383038974588272
68,0.9129101037979126,0.9398315820851032
69,0.9209753274917603,0.9677472240852524
70,0.9302353858947754,0.9669722035919219
71,0.9255402684211731,0.9390416573515166
72,0.919117271900177,0.9329756315671809
73,0.9081243276596069,0.9114091959162383
74,0.9309399127960205,0.8980549966465461
75,0.9165613651275635,0.9059542439824131
76,0.9574311971664429,0.9571503092629854
77,0.9277952909469604,0.9440345778373948
78,0.9405820369720459,0.9482077651091737
79,0.9444704055786133,0.7534540576794099
80,0.9382530450820923,0.9637976004173188
81,0.924441933631897,0.9671361502347419
82,0.9362083077430725,0.989358372456964
83,0.930052638053894,0.0
