timestamp,pred,label
67,0.768156886100769,0.6013721841059969
68,0.7877429127693176,0.9653342962695485
69,0.7078061103820801,0.7910058053942947
70,0.7210391759872437,0.8962806588705868
71,0.7434372901916504,0.9032804644315434
72,0.7414858341217041,0.9397238965584293
73,0.7474661469459534,0.5368184217105083
74,0.7347975373268127,0.6984805977611733
75,0.6819776296615601,0.5927613121857728
76,0.7177761197090149,0.6460376100663869
77,0.7431017756462097,0.6515930113052418
78,0.676078736782074,0.8039498902808255
79,0.7394438982009888,0.1719674453487402
80,0.7175428867340088,0.8839754451265243
81,0.7459372282028198,0.6652870753590178
82,0.7847786545753479,0.7272853531846337
83,0.7892536520957947,0.14782922696591752
