timestamp,pred,label
67,0.6032509803771973,0.28637459209077654
68,0.6252787709236145,0.4967615231256014
69,0.6470365524291992,0.46620180719904
70,0.6096757650375366,0.40498318769279606
71,0.6389864683151245,0.25165891349844777
72,0.6650579571723938,0.3068865987561869
73,0.654665470123291,0.2813656156081691
74,0.6705746650695801,0.2892311965006596
75,0.6878756880760193,0.3632648607901289
76,0.7057600617408752,0.37619893075709937
77,0.7251104116439819,0.36228290302423155
78,0.715545654296875,0.14069768595205268
79,0.7072244882583618,0.0
80,0.6654634475708008,0.1088088554736706
81,0.6471382975578308,0.08534105674525638
82,0.6692172288894653,0.10483143058352094
83,0.711685299873352,0.012388537874805323
