timestamp,pred,label
67,0.8120779991149902,0.49473623322535865
68,0.8166567087173462,0.6490918556223972
69,0.8577927947044373,0.8870748496066637
70,0.844565212726593,0.9747512725590005
71,0.8531657457351685,1.0
72,0.822570264339447,0.9121211244794077
73,0.8748447895050049,0.8602643452105508
74,0.8411092162132263,0.7405281119851921
75,0.8275045156478882,0.731952799629801
76,0.8424479961395264,0.8009168209162425
77,0.8400126695632935,0.8932496529384546
78,0.831922173500061,0.7444180934752431
79,0.8240941762924194,0.6801249421564091
80,0.8189870119094849,0.8594979176307267
81,0.8149875402450562,0.8948403516890329
82,0.8192980289459229,0.7910111059694586
83,0.7962162494659424,0.6371471540953262
