timestamp,pred,label
67,0.9335444569587708,0.8379096962424413
68,0.9193806648254395,0.8833909790357872
69,0.9243087768554688,0.9648949436483847
70,0.8893581628799438,0.8927789934354485
71,0.8803038597106934,0.8859085668572505
72,0.9039663076400757,0.8727794640126114
73,0.903593897819519,0.8649443542504882
74,0.9023754596710205,0.8033458036281499
75,0.9079668521881104,0.7640055528105221
76,0.9274286031723022,0.8487094421307735
77,0.9115245342254639,0.8443801322321827
78,0.9271389842033386,0.855650455283405
79,0.9261765480041504,0.7281240441401379
80,0.9304238557815552,0.8435095644808358
81,0.9271665811538696,0.8720971271264206
82,0.9004760980606079,0.8719559539775534
83,0.8904386758804321,0.0
