timestamp,pred,label
67,0.7890514135360718,0.6712760399660419
68,0.8368682265281677,0.957878926402403
69,0.7857898473739624,0.9906288774244104
70,0.7786509990692139,1.0
71,0.8042116165161133,0.8651309345000979
72,0.7797200679779053,0.8714164435447004
73,0.7755106687545776,0.8964605237380001
74,0.8081948757171631,0.7933945014040356
75,0.7874387502670288,0.8170671978057857
76,0.7464135885238647,0.8661921243387969
77,0.7817952036857605,0.8932279762293474
78,0.7681170701980591,0.7225723241690066
79,0.7887037992477417,0.6202409717233722
80,0.7566385269165039,0.7676320773199241
81,0.7800402641296387,0.9024358388297522
82,0.8162235617637634,0.554839025664468
83,0.8280521035194397,0.38243649186965323
