timestamp,pred,label
67,0.601177453994751,0.7171769391311008
68,0.6000430583953857,0.8124533287380091
69,0.6374337077140808,1.0
70,0.6687074899673462,0.8578513029658988
71,0.647597074508667,0.8666015662396845
72,0.6365243196487427,0.6942194650276675
73,0.6557605266571045,0.7059566890688724
74,0.6742198467254639,0.8682290769142398
75,0.6564168930053711,0.6404158768453098
76,0.6816651821136475,0.7226721810557756
77,0.6658270955085754,0.7475252264154556
78,0.6627237796783447,0.5654355027093265
79,0.6467553377151489,0.4463591628850977
80,0.7084341049194336,0.528883527677255
81,0.6794806718826294,0.5532961877955845
82,0.7372642755508423,0.5214161257587072
83,0.732860267162323,0.39355122829187955
