timestamp,pred,label
67,0.8179086446762085,0.7229534812924924
68,0.8494492769241333,0.8328066335184031
69,0.8089412450790405,0.9125291738544281
70,0.7827035188674927,0.47754519229375353
71,0.7736705541610718,0.3616833132800835
72,0.7877166271209717,0.36211095487293976
73,0.8251056671142578,0.3213472884623748
74,0.7490224838256836,0.35109374773494917
75,0.8230736255645752,0.4138918284214952
76,0.8164247870445251,0.4328457735963933
77,0.844609260559082,0.34344693620167294
78,0.8120744228363037,0.364944986445936
79,0.8259254097938538,0.22411318730701768
80,0.8218978643417358,0.3825580215415393
81,0.8423851728439331,0.38001391647217436
82,0.848092257976532,0.3013641041995854
83,0.8290285468101501,0.11171593001174203
