timestamp,pred,label
67,0.7920410633087158,0.825999882193556
68,0.8069392442703247,0.8298580432349649
69,0.796337366104126,0.908641102668316
70,0.7593832015991211,0.8669670730988985
71,0.7985722422599792,0.8462036873416977
72,0.7039139270782471,0.8742121694056667
73,0.7277780771255493,0.6460799905754846
74,0.7336686849594116,0.0015020321611592463
75,0.7196090221405029,0.0015020321611592463
76,0.7350767254829407,0.0
77,0.7329182028770447,0.0015020321611592463
78,0.7587317824363708,0.6018436708487955
79,0.7831814289093018,0.6120339282558758
80,0.7723381519317627,0.7911880779878661
81,0.8085534572601318,0.7430935972197679
82,0.83027583360672,0.7647405313070625
83,0.833835780620575,0.4915768392531071
