timestamp,pred,label
67,0.7058496475219727,0.4791963832410608
68,0.7784213423728943,0.7321035708241668
69,0.7458580732345581,0.8386238909170034
70,0.7608283758163452,0.9083722167154221
71,0.7849279046058655,0.8742112516016732
72,0.738194465637207,0.732224451804753
73,0.7653708457946777,0.38756859995648285
74,0.7436192035675049,0.6077895703889951
75,0.743895411491394,0.7270990982278848
76,0.755215585231781,0.7303387085076035
77,0.7267278432846069,0.7123757947924476
78,0.7091445922851562,0.6111017092570655
79,0.7027871608734131,0.21437033097212477
80,0.722925066947937,0.6876193699683292
81,0.7273659110069275,0.8942291419867998
82,0.7521443963050842,0.8405338104102702
83,0.743096113204956,0.10664120107342283
