timestamp,pred,label
67,0.7192763090133667,0.5568568613400215
68,0.7307096123695374,0.6808939448226444
69,0.6941519975662231,0.7253224650662846
70,0.6676781177520752,0.6698763883912576
71,0.7210615277290344,0.6353009673951989
72,0.733292818069458,0.6761241490505197
73,0.7642217874526978,0.6657112146184165
74,0.7064269781112671,0.7189403439627372
75,0.7637876272201538,0.6626433178072375
76,0.7999804019927979,0.7173056252239342
77,0.8115838766098022,0.6678609817269795
78,0.7920196056365967,0.6560596560372626
79,0.7886254787445068,0.412396990326048
80,0.777820348739624,0.6456243281977786
81,0.7800329327583313,0.6276648154783231
82,0.7583966255187988,0.6299489430311715
83,0.7615014910697937,0.36136241490505194
