timestamp,pred,label
67,0.8654540777206421,0.825187722302727
68,0.9053189754486084,0.8391077152768629
69,0.8870723247528076,0.8844464936547666
70,0.8968441486358643,0.8555526281122382
71,0.8858335018157959,0.820620910727616
72,0.8775004148483276,0.8517981820577
73,0.8666901588439941,0.8149123962587275
74,0.8610419034957886,0.8253194572520091
75,0.8470785021781921,0.8008167566855487
76,0.8757514357566833,0.8355947832960084
77,0.848432183265686,0.9036139287753041
78,0.8624206781387329,0.9531901813551136
79,0.8697673082351685,0.7845035787994555
80,0.8760311603546143,0.9373161199666272
81,0.8584541082382202,0.9151846484872438
82,0.8747797608375549,0.9483818557063188
83,0.8728135824203491,0.0
