timestamp,pred,label
67,0.7145235538482666,0.5341359418108853
68,0.7410910129547119,0.5567720090293454
69,0.7163081765174866,0.647027840481565
70,0.7050433158874512,0.8320667168296962
71,0.695411205291748,0.5247178329571105
72,0.7229344844818115,0.625307248557813
73,0.7639517188072205,0.5071983947830448
74,0.7749128341674805,0.6142964635063959
75,0.7700670957565308,0.3846877351392023
76,0.8092505931854248,0.5390017557060446
77,0.8112257719039917,0.7103586656634061
78,0.8324674367904663,0.6459994983697014
79,0.8160557746887207,0.4995234512164535
80,0.8217907547950745,0.48520190619513415
81,0.8315243124961853,0.4756960120391272
82,0.8262497186660767,0.5792074241284172
83,0.8125899434089661,0.4219964885879107
