timestamp,pred,label
67,0.7466906309127808,0.6905116955460796
68,0.7160767316818237,0.7710187079440981
69,0.7361149787902832,0.8125015405092306
70,0.7414027452468872,0.7831455966084149
71,0.7727460265159607,0.7824492864361242
72,0.7389190196990967,0.7532843656799192
73,0.7683634757995605,0.7256414680436764
74,0.7162710428237915,0.8643920534371843
75,0.7391890287399292,0.6038179980774445
76,0.7583707571029663,0.8263722856227355
77,0.7614980936050415,0.7805205688792487
78,0.7842026352882385,0.8792179142737422
79,0.7495994567871094,0.5716213551551601
80,0.7577527761459351,0.7853577678637449
81,0.7372560501098633,0.8548347341697271
82,0.708844780921936,0.8088597766877818
83,0.7304428815841675,0.45286657957654475
