timestamp,pred,label
67,0.8978672027587891,0.879820983598428
68,0.8785502910614014,0.9366748075325738
69,0.8854263424873352,0.9784287715557319
70,0.8767657279968262,0.9919789742508957
71,0.8828511238098145,0.923521317084661
72,0.8815314769744873,0.9378401497588733
73,0.8840539455413818,0.9417948749736558
74,0.8832626342773438,0.9049130332370481
75,0.8841935396194458,0.9369475472025589
76,0.889685869216919,0.9362037117389633
77,0.8897972106933594,0.9279223435776006
78,0.8957724571228027,0.8879659819247981
79,0.9034470319747925,0.7953584667071644
80,0.9058196544647217,0.9615561037898417
81,0.9192476272583008,1.0
82,0.9173792004585266,0.9136159081611148
83,0.9000388383865356,0.0
