timestamp,pred,label
67,0.6232779026031494,0.37205969859254123
68,0.6599671840667725,0.6255844171615238
69,0.6668193936347961,0.7157516363680524
70,0.6193888783454895,0.7116591982707324
71,0.6640852093696594,0.615116519120308
72,0.6804982423782349,0.565788674754393
73,0.685542643070221,0.4500710408393748
74,0.6978438496589661,0.4795924563129197
75,0.6449731588363647,0.4835756008112014
76,0.6946544051170349,0.5959901392886202
77,0.7122242450714111,0.600471176849187
78,0.6650025844573975,0.4291959634230756
79,0.6431622505187988,0.26183103209588704
80,0.6410841941833496,0.6172538161681663
81,0.6712123155593872,0.4179630101885921
82,0.6885551810264587,0.5005889710614837
83,0.7167566418647766,0.1385599961140054
