timestamp,pred,label
67,0.7808079719543457,0.5889278557114229
68,0.7893544435501099,0.5921485828800457
69,0.7835543155670166,0.773117663899227
70,0.7706005573272705,0.7487832808474092
71,0.7855216264724731,0.6844760950472373
72,0.8119386434555054,0.6980747208703121
73,0.8157820701599121,0.5411179501860864
74,0.8036965727806091,0.7325365015745778
75,0.8030686378479004,0.5305611222444891
76,0.8111079335212708,0.5934010878900657
77,0.8702549934387207,0.6306183796163755
78,0.8318420648574829,0.6360936158030345
79,0.8385884761810303,0.4432436301173775
80,0.8352932333946228,0.5083023189235613
81,0.8571811318397522,0.5207557973089036
82,0.8555639386177063,0.6545949040939021
83,0.8212621212005615,0.535750071571715
