timestamp,pred,label
67,0.7698041200637817,0.6963168503442316
68,0.7659689784049988,0.8401612523232375
69,0.6972325444221497,0.8474385487290907
70,0.6946052312850952,1.0
71,0.7217466831207275,0.7981597340383758
72,0.6904994249343872,0.8657757650323289
73,0.7314502000808716,0.7795476558205282
74,0.7160636782646179,0.9561137143006727
75,0.7251462936401367,0.6852700191094474
76,0.7273046970367432,0.9362320358105807
77,0.741043210029602,0.8772152561451271
78,0.7169850468635559,0.8755922619826704
79,0.741437554359436,0.5695793303840213
80,0.7173964381217957,0.9613491793408548
81,0.741680383682251,0.598963377922044
82,0.749298095703125,0.5433889165205099
83,0.7928052544593811,0.07673882882647057
