timestamp,pred,label
67,0.7531589269638062,0.5169798622974583
68,0.7931348085403442,0.7351814463943678
69,0.7800367474555969,0.7736708598643682
70,0.7736610174179077,0.7454573691567015
71,0.8239877223968506,0.6767355179375681
72,0.8324209451675415,0.7147849044882748
73,0.8381707668304443,0.7168556194025988
74,0.7946794033050537,0.632059843661024
75,0.7878170013427734,0.6638453175958999
76,0.7867631912231445,0.6796086348811927
77,0.7719626426696777,0.7008334627530156
78,0.7574462890625,0.6528187606771236
79,0.7587414979934692,0.42894859450225187
80,0.7618213891983032,0.6881503339027802
81,0.7650371789932251,0.7274680333385103
82,0.7604950070381165,0.6591603251022418
83,0.7379322052001953,0.43482424807164677
