timestamp,pred,label
67,0.7981374263763428,0.6930112373054504
68,0.7755511999130249,0.8684454059251248
69,0.7874619960784912,0.673673457123971
70,0.7066431641578674,0.8756685295354847
71,0.7617226839065552,0.40372573763595937
72,0.7377161383628845,0.5715521903731747
73,0.765286922454834,0.6412114656571121
74,0.7384731769561768,0.5937623940868939
75,0.6947760581970215,0.5765999639444744
76,0.7103979587554932,0.5705426356589147
77,0.7159127593040466,0.5741001141758308
78,0.7141575813293457,0.4982633255213028
79,0.7747116088867188,0.2625322997416021
80,0.7674463987350464,0.6326062135688962
81,0.8207281827926636,0.6701520341325643
82,0.8436779379844666,0.5139594976263445
83,0.8501176834106445,0.20924223303887984
