timestamp,pred,label
67,0.7662807106971741,0.4244734772349907
68,0.7658138275146484,0.6096084942759764
69,0.7407084703445435,0.7415232019575284
70,0.7036969661712646,0.7748623612688981
71,0.7718690633773804,0.6479725596434502
72,0.733868420124054,0.6813554137900899
73,0.8317785859107971,0.6559468670803109
74,0.7746872305870056,0.7081840426461591
75,0.780206561088562,0.6645984444638642
76,0.7945324778556824,0.7528620117102156
77,0.7695703506469727,0.7491261032945905
78,0.777631402015686,0.7583675609542949
79,0.7919944524765015,0.23848641090623074
80,0.7847009897232056,0.7754959363803196
81,0.7741034030914307,0.8243467622127064
82,0.7845301628112793,1.0
83,0.7805065512657166,0.3948483789216113
