timestamp,pred,label
67,0.6418790817260742,0.46027085550702823
68,0.6891167163848877,0.5833119242485412
69,0.7208840847015381,0.6641281608984475
70,0.7183730006217957,0.5485374536646236
71,0.7056615352630615,0.4815209013836385
72,0.7011274695396423,0.42371637244467286
73,0.774978518486023,0.4216243990164055
74,0.7559189796447754,0.4449113663889603
75,0.7230014801025391,0.398227327779205
76,0.7183966040611267,0.4686570998642052
77,0.7373721599578857,0.4481777810401144
78,0.7027308940887451,0.3760046977648915
79,0.6685357093811035,0.19701251513928136
80,0.68034827709198,0.47623591588064745
81,0.7014236450195312,0.643593790142034
82,0.6970785856246948,0.4112746357397145
83,0.6942285299301147,0.06103424230190468
