timestamp,pred,label
67,0.2533453106880188,0.1794516952590013
68,0.2540636658668518,0.21686430769964923
69,0.2330372929573059,0.2806423134737898
70,0.2297300100326538,0.2156713034764143
71,0.20901501178741455,0.18501109493927614
72,0.1935577392578125,0.17615900360287287
73,0.21646921336650848,0.055570136718283945
74,0.2175566554069519,0.3697835890339052
75,0.21349142491817474,0.07647157070936031
76,0.20809586346149445,0.3053136408102885
77,0.2085038125514984,0.3092982749158933
78,0.17912086844444275,0.22364057168762386
79,0.15640226006507874,0.20085419102383623
80,0.12113337218761444,0.39297559113359265
81,0.09347259253263474,0.40700532079883556
82,0.0785820335149765,0.5713535825916825
83,0.025587253272533417,0.0
