timestamp,pred,label
67,0.5601716041564941,0.636015610481323
68,0.5916791558265686,0.4877655949947345
69,0.6039890646934509,0.7268537446571268
70,0.6006279587745667,0.6970451588923993
71,0.5990279912948608,0.12962894133680228
72,0.6179366111755371,0.6584897478783373
73,0.630142092704773,0.5266307377810816
74,0.6420580744743347,0.6519482128476739
75,0.6531895399093628,0.20555039335935074
76,0.6442152261734009,0.48153379173635624
77,0.6703068017959595,0.8555906584897477
78,0.7390662431716919,0.4579817877717896
79,0.6775062084197998,0.26215697206219407
80,0.6690959930419922,0.3178343554481819
81,0.677452802658081,0.5797683206343307
82,0.7179661393165588,0.2891036362510066
83,0.7260509133338928,0.16884098370810877
