timestamp,pred,label
67,0.7263786792755127,0.66250585343011
68,0.7960333824157715,0.7391711542964176
69,0.7761144638061523,0.8117975883867945
70,0.7216101884841919,0.931470966986654
71,0.789866030216217,0.8610981034886442
72,0.7685015797615051,0.7949836103956917
73,0.8106422424316406,0.3848044954343245
74,0.7694137096405029,0.8034271833294309
75,0.775025486946106,0.7298056661203464
76,0.8132826089859009,0.9181836806368531
77,0.7756281495094299,0.8495229454460311
78,0.7556911110877991,0.7614873565909622
79,0.7635431289672852,0.5210577148208851
80,0.7511492371559143,0.7835840552563801
81,0.7508244514465332,0.8949309295247014
82,0.7732877731323242,0.8241483259189885
83,0.7435703277587891,0.39696499648794187
