timestamp,pred,label
67,0.8121068477630615,0.7171153761693532
68,0.830893337726593,0.7833384572591389
69,0.8446090221405029,0.8539388349656697
70,0.8431415557861328,0.4826518512011946
71,0.8411760330200195,0.8074794676973078
72,0.8151592016220093,0.869610728036658
73,0.818195104598999,0.6036570190463643
74,0.8205099105834961,0.6715563558639672
75,0.82408207654953,0.5131465296382509
76,0.8274973630905151,0.6832462265946389
77,0.8399959802627563,0.8039219992094515
78,0.8651639223098755,0.742478808906847
79,0.871385395526886,0.4819052220123853
80,0.8991847038269043,0.6235232113838992
81,0.908519983291626,0.5880510050214472
82,0.9036116003990173,0.6558478633229392
83,0.8939551115036011,0.4807340389711157
