timestamp,pred,label
67,0.7008179426193237,0.4569544335858165
68,0.7180428504943848,0.6496380014814462
69,0.7289633750915527,0.7249528087739839
70,0.7219682931900024,0.7003177940789946
71,0.7329771518707275,0.6183842679983752
72,0.730288028717041,0.6790996630904875
73,0.7696338891983032,0.6104752574609927
74,0.748339056968689,0.737425629017228
75,0.7538462281227112,0.594943967886072
76,0.7659611105918884,0.6311199254498101
77,0.7732952833175659,0.6727915700939048
78,0.7139735221862793,0.988602422881174
79,0.7236464023590088,0.21177510692695486
80,0.730908989906311,0.6225657690377769
81,0.7261365652084351,0.7179517813194429
82,0.73725426197052,0.9130247783804452
83,0.7411904335021973,0.47023965974528703
