timestamp,pred,label
67,0.44704607129096985,0.11685228966682797
68,0.3811194896697998,0.8284482676769116
69,0.3490343987941742,1.0
70,0.3284737467765808,0.8763779303272852
71,0.3722154498100281,0.9137304051423742
72,0.3518337607383728,0.360868202922494
73,0.35027965903282166,0.3819466203321274
74,0.3759514391422272,0.32832958289419967
75,0.3193042576313019,0.34912315682532447
76,0.4539753794670105,0.35015808813057214
77,0.4361112117767334,0.3985909742596442
78,0.4665176570415497,0.3794115133734012
79,0.45313990116119385,0.16095555492257002
80,0.45865076780319214,0.3853837316394641
81,0.47135379910469055,0.40327190208980157
82,0.4397543966770172,0.42121704123584086
83,0.4649413824081421,0.20221988017584333
