timestamp,pred,label
67,0.4109647274017334,0.09106353020401288
68,0.40911614894866943,0.09106353020401288
69,0.39943626523017883,0.09106353020401288
70,0.394074022769928,0.09106353020401288
71,0.46764296293258667,0.09106353020401288
72,0.433367520570755,0.09106353020401288
73,0.46556514501571655,0.09839452700531076
74,0.4679781198501587,0.29424998852140377
75,0.43346261978149414,0.2507078467683925
76,0.5126587152481079,0.27181315906273434
77,0.49853456020355225,0.2734354673319151
78,0.4940297603607178,0.2763586831754388
79,0.4610470235347748,0.1678782962702214
80,0.43401747941970825,0.2522842406525964
81,0.4370344877243042,0.22843937005463805
82,0.49795618653297424,0.273205895407031
83,0.48342257738113403,0.21878204441451507
