timestamp,pred,label
67,0.7237449884414673,0.7768394045487346
68,0.6385132670402527,0.7917123232755164
69,0.6464071273803711,0.7819173103134939
70,0.6604202389717102,0.7652938503888606
71,0.6824746131896973,0.7374589090520351
72,0.6824216246604919,0.7263409680091937
73,0.6298234462738037,0.635727075928054
74,0.6058189868927002,0.7213298767939706
75,0.6530336737632751,0.6304754523345004
76,0.6330434679985046,0.6922789106555844
77,0.6693150401115417,0.6694817863537964
78,0.6809128522872925,0.8895956383462063
79,0.676193356513977,0.5171847021407381
80,0.680687427520752,0.5748723842103857
81,0.7031236886978149,0.5919769088916803
82,0.726177453994751,0.7159446241013443
83,0.801969051361084,0.720688457118422
