timestamp,pred,label
67,0.7812720537185669,0.46343402225755154
68,0.7895779609680176,0.7233704292527823
69,0.7479838132858276,0.7205471191272409
70,0.7306063175201416,0.6841730168302175
71,0.7479745745658875,0.7791239515377445
72,0.7476368546485901,0.7847705717888273
73,0.7036611437797546,0.7264404363795844
74,0.7054063081741333,0.7885806699194123
75,0.7022576332092285,0.7057727098295049
76,0.7291383743286133,1.0
77,0.7314578294754028,0.8340277397072529
78,0.7274069786071777,0.6529521407817552
79,0.7623169422149658,0.3984430678142645
80,0.76201331615448,0.8814483855051806
81,0.772920548915863,0.9889534564990954
82,0.7478542923927307,0.9008826270489556
83,0.7633246183395386,0.10824516199769744
