timestamp,pred,label
67,0.7646214962005615,0.6308004099888183
68,0.7914814949035645,0.7417769288110322
69,0.8172283172607422,0.8155050316809542
70,0.8020225167274475,0.7279631010063362
71,0.8273322582244873,0.5493151323145733
72,0.8130381107330322,0.6226705180767798
73,0.8689370155334473,0.6197120760342899
74,0.8178911805152893,0.7866660454714869
75,0.7877920866012573,0.6772735743570628
76,0.8237426280975342,0.7636041744316061
77,0.8110105991363525,0.8728801714498695
78,0.7648992538452148,1.0
79,0.7698041796684265,0.2551015654118521
80,0.7840187549591064,0.5456112560566531
81,0.77193284034729,0.7500465896384643
82,0.7661359310150146,0.8549198658218412
83,0.747802734375,0.4509877003354454
