timestamp,pred,label
67,0.2111656814813614,0.14803138059975063
68,0.1900477260351181,0.20519099640736108
69,0.20058691501617432,0.23228975731358603
70,0.21045492589473724,0.5820514700491238
71,0.201446533203125,0.6191949556419094
72,0.22498801350593567,0.24006158809296854
73,0.2452586591243744,0.10682601363736327
74,0.2613227069377899,0.7937385438815163
75,0.28344839811325073,0.6890681134980572
76,0.33208733797073364,0.8645208593005355
77,0.37189632654190063,0.8424078011584429
78,0.39986205101013184,1.0
79,0.4337247610092163,0.270239753647628
80,0.4529712498188019,0.2464843463597038
81,0.4734604060649872,0.43598504289170753
82,0.49520212411880493,0.9036879536622922
83,0.5566181540489197,0.6049123836058363
