timestamp,pred,label
67,0.7767589688301086,0.5415512976704693
68,0.7718064785003662,0.8734448259312584
69,0.7647027969360352,0.9349872632628198
70,0.7158559560775757,1.0
71,0.7355026006698608,0.7129619374607745
72,0.7016794681549072,0.7402443976815447
73,0.6767207384109497,0.47269908073983846
74,0.715864896774292,0.6576955735223542
75,0.7312264442443848,0.520581828921623
76,0.7431966066360474,0.6511241554989476
77,0.7888909578323364,0.6609443644552736
78,0.7273615002632141,0.7151031860301993
79,0.7337559461593628,0.31040720640897845
80,0.7988937497138977,0.6556281611104956
81,0.7969855666160583,0.6516040905231292
82,0.8237003684043884,0.7922988887658287
83,0.8414963483810425,0.45475689445121276
